,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
748,0.05454545454545454,0.02727272727272727,0.06363636363636363,0.08181818181818182,0.08181818181818182,0.03636363636363636,0.11818181818181818,0.08181818181818182,0.12727272727272726,0.06363636363636363,0.045454545454545456,0.02727272727272727,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.09090909090909091
749,0.03508771929824561,0.03508771929824561,0.08771929824561403,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.08771929824561403,0.0,0.15789473684210525,0.05263157894736842,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.17543859649122806,0.03508771929824561
750,0.028169014084507043,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.0,0.18309859154929578,0.09859154929577464,0.09859154929577464,0.014084507042253521,0.09859154929577464,0.09859154929577464,0.04225352112676056,0.08450704225352113
751,0.02702702702702703,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.0,0.08108108108108109,0.16216216216216217,0.08108108108108109
752,0.019230769230769232,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.057692307692307696,0.15384615384615385,0.019230769230769232,0.07692307692307693,0.038461538461538464,0.0,0.057692307692307696,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.11538461538461539
753,0.039473684210526314,0.07894736842105263,0.09210526315789473,0.09210526315789473,0.039473684210526314,0.07894736842105263,0.06578947368421052,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.013157894736842105,0.039473684210526314,0.06578947368421052,0.07894736842105263,0.039473684210526314,0.039473684210526314
754,0.10144927536231885,0.043478260869565216,0.07246376811594203,0.014492753623188406,0.07246376811594203,0.028985507246376812,0.13043478260869565,0.057971014492753624,0.057971014492753624,0.07246376811594203,0.028985507246376812,0.07246376811594203,0.0,0.10144927536231885,0.057971014492753624,0.08695652173913043
755,0.05084745762711865,0.06779661016949153,0.06779661016949153,0.15254237288135594,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.01694915254237288,0.2033898305084746,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.06779661016949153,0.06779661016949153
756,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216
757,0.03125,0.03125,0.21875,0.21875,0.0625,0.03125,0.09375,0.0,0.15625,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.03125
758,0.0958904109589041,0.0821917808219178,0.1232876712328767,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.1643835616438356,0.0821917808219178,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0958904109589041
759,0.0958904109589041,0.0821917808219178,0.1232876712328767,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.1643835616438356,0.0821917808219178,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0958904109589041
760,0.008620689655172414,0.06896551724137931,0.008620689655172414,0.05172413793103448,0.06896551724137931,0.008620689655172414,0.09482758620689655,0.11206896551724138,0.13793103448275862,0.08620689655172414,0.0603448275862069,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.11206896551724138,0.0603448275862069
761,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0641025641025641,0.0641025641025641,0.05128205128205128,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.08974358974358974,0.0641025641025641,0.05128205128205128,0.038461538461538464,0.0641025641025641,0.07692307692307693
762,0.08333333333333333,0.041666666666666664,0.10416666666666667,0.0625,0.041666666666666664,0.0,0.125,0.041666666666666664,0.14583333333333334,0.041666666666666664,0.0,0.020833333333333332,0.0,0.08333333333333333,0.0,0.20833333333333334
763,0.061224489795918366,0.061224489795918366,0.08163265306122448,0.08163265306122448,0.061224489795918366,0.02040816326530612,0.10204081632653061,0.08163265306122448,0.04081632653061224,0.02040816326530612,0.0,0.08163265306122448,0.02040816326530612,0.08163265306122448,0.10204081632653061,0.10204081632653061
764,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.08,0.08,0.08,0.08,0.04,0.13333333333333333,0.08,0.05333333333333334,0.02666666666666667,0.013333333333333334,0.04,0.13333333333333333,0.05333333333333334
765,0.03260869565217391,0.10869565217391304,0.07608695652173914,0.05434782608695652,0.03260869565217391,0.05434782608695652,0.07608695652173914,0.03260869565217391,0.07608695652173914,0.06521739130434782,0.07608695652173914,0.08695652173913043,0.03260869565217391,0.06521739130434782,0.06521739130434782,0.06521739130434782
766,0.037037037037037035,0.012345679012345678,0.06172839506172839,0.07407407407407407,0.08641975308641975,0.06172839506172839,0.1111111111111111,0.08641975308641975,0.04938271604938271,0.037037037037037035,0.08641975308641975,0.024691358024691357,0.06172839506172839,0.04938271604938271,0.07407407407407407,0.08641975308641975
767,0.02,0.06,0.08,0.1,0.08,0.04,0.08,0.04,0.1,0.06,0.04,0.04,0.08,0.06,0.08,0.04
768,0.08771929824561403,0.03508771929824561,0.17543859649122806,0.017543859649122806,0.08771929824561403,0.0,0.07017543859649122,0.05263157894736842,0.08771929824561403,0.08771929824561403,0.07017543859649122,0.0,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.08771929824561403
769,0.04938271604938271,0.024691358024691357,0.08641975308641975,0.04938271604938271,0.06172839506172839,0.024691358024691357,0.09876543209876543,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.04938271604938271,0.012345679012345678,0.06172839506172839,0.1111111111111111,0.012345679012345678
770,0.07692307692307693,0.057692307692307696,0.038461538461538464,0.0,0.057692307692307696,0.0,0.21153846153846154,0.07692307692307693,0.11538461538461539,0.09615384615384616,0.0,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.0,0.11538461538461539
771,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.06153846153846154,0.15384615384615385,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.16923076923076924,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.09230769230769231,0.09230769230769231
772,0.008620689655172414,0.06896551724137931,0.008620689655172414,0.05172413793103448,0.06896551724137931,0.008620689655172414,0.09482758620689655,0.11206896551724138,0.13793103448275862,0.08620689655172414,0.0603448275862069,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.11206896551724138,0.0603448275862069
773,0.07692307692307693,0.057692307692307696,0.057692307692307696,0.1346153846153846,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.0,0.17307692307692307,0.09615384615384616,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.019230769230769232
774,0.014492753623188406,0.07246376811594203,0.07246376811594203,0.08695652173913043,0.07246376811594203,0.014492753623188406,0.10144927536231885,0.0,0.11594202898550725,0.13043478260869565,0.057971014492753624,0.057971014492753624,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.028985507246376812
775,0.04938271604938271,0.024691358024691357,0.08641975308641975,0.04938271604938271,0.06172839506172839,0.024691358024691357,0.09876543209876543,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.04938271604938271,0.012345679012345678,0.06172839506172839,0.1111111111111111,0.012345679012345678
776,0.039473684210526314,0.07894736842105263,0.09210526315789473,0.09210526315789473,0.039473684210526314,0.07894736842105263,0.06578947368421052,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.013157894736842105,0.039473684210526314,0.06578947368421052,0.07894736842105263,0.039473684210526314,0.039473684210526314
777,0.03260869565217391,0.10869565217391304,0.07608695652173914,0.05434782608695652,0.03260869565217391,0.05434782608695652,0.07608695652173914,0.03260869565217391,0.07608695652173914,0.06521739130434782,0.07608695652173914,0.08695652173913043,0.03260869565217391,0.06521739130434782,0.06521739130434782,0.06521739130434782
778,0.02702702702702703,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.0,0.08108108108108109,0.16216216216216217,0.08108108108108109
779,0.0821917808219178,0.0547945205479452,0.136986301369863,0.0,0.0958904109589041,0.0273972602739726,0.0958904109589041,0.0410958904109589,0.0958904109589041,0.0410958904109589,0.0136986301369863,0.0958904109589041,0.0,0.1095890410958904,0.0,0.1095890410958904
780,0.15384615384615385,0.023668639053254437,0.023668639053254437,0.029585798816568046,0.1952662721893491,0.04142011834319527,0.07692307692307693,0.16568047337278108,0.029585798816568046,0.05325443786982249,0.01775147928994083,0.10059171597633136,0.005917159763313609,0.023668639053254437,0.023668639053254437,0.03550295857988166
781,0.16666666666666666,0.07142857142857142,0.0873015873015873,0.0,0.11904761904761904,0.007936507936507936,0.05555555555555555,0.10317460317460317,0.047619047619047616,0.023809523809523808,0.007936507936507936,0.20634920634920634,0.007936507936507936,0.031746031746031744,0.0,0.06349206349206349
782,0.09947643979057591,0.015706806282722512,0.04712041884816754,0.07853403141361257,0.1256544502617801,0.05235602094240838,0.05759162303664921,0.09424083769633508,0.12041884816753927,0.05759162303664921,0.031413612565445025,0.09424083769633508,0.005235602094240838,0.03664921465968586,0.07329842931937172,0.010471204188481676
783,0.08287292817679558,0.027624309392265192,0.03867403314917127,0.07734806629834254,0.10497237569060773,0.03867403314917127,0.08287292817679558,0.14917127071823205,0.08287292817679558,0.027624309392265192,0.03314917127071823,0.10497237569060773,0.027624309392265192,0.022099447513812154,0.055248618784530384,0.04419889502762431
784,0.04132231404958678,0.05785123966942149,0.04132231404958678,0.06611570247933884,0.04132231404958678,0.04132231404958678,0.049586776859504134,0.03305785123966942,0.2975206611570248,0.05785123966942149,0.06611570247933884,0.08264462809917356,0.008264462809917356,0.008264462809917356,0.08264462809917356,0.024793388429752067
785,0.10328638497652583,0.014084507042253521,0.018779342723004695,0.07981220657276995,0.07042253521126761,0.03755868544600939,0.107981220657277,0.12206572769953052,0.07042253521126761,0.09389671361502347,0.03755868544600939,0.03286384976525822,0.014084507042253521,0.07511737089201878,0.056338028169014086,0.06572769953051644
786,0.09815950920245399,0.006134969325153374,0.024539877300613498,0.09202453987730061,0.08588957055214724,0.05521472392638037,0.03680981595092025,0.08588957055214724,0.18404907975460122,0.0736196319018405,0.06134969325153374,0.06134969325153374,0.006134969325153374,0.024539877300613498,0.06748466257668712,0.03680981595092025
787,0.07042253521126761,0.035211267605633804,0.028169014084507043,0.056338028169014086,0.07746478873239436,0.04929577464788732,0.07042253521126761,0.04929577464788732,0.07042253521126761,0.06338028169014084,0.035211267605633804,0.09859154929577464,0.04225352112676056,0.08450704225352113,0.07746478873239436,0.09154929577464789
788,0.08264462809917356,0.08264462809917356,0.049586776859504134,0.0,0.11570247933884298,0.008264462809917356,0.04132231404958678,0.1487603305785124,0.14049586776859505,0.12396694214876033,0.008264462809917356,0.10743801652892562,0.01652892561983471,0.024793388429752067,0.0,0.049586776859504134
789,0.12903225806451613,0.012903225806451613,0.04516129032258064,0.0,0.15483870967741936,0.0,0.04516129032258064,0.15483870967741936,0.15483870967741936,0.012903225806451613,0.025806451612903226,0.13548387096774195,0.0,0.025806451612903226,0.0,0.1032258064516129
790,0.07079646017699115,0.0,0.02654867256637168,0.09292035398230089,0.09292035398230089,0.035398230088495575,0.04424778761061947,0.1415929203539823,0.14601769911504425,0.07079646017699115,0.03982300884955752,0.084070796460177,0.02654867256637168,0.035398230088495575,0.061946902654867256,0.030973451327433628
791,0.09009009009009009,0.0045045045045045045,0.03153153153153153,0.12162162162162163,0.14414414414414414,0.04054054054054054,0.05855855855855856,0.12162162162162163,0.04504504504504504,0.07657657657657657,0.018018018018018018,0.06306306306306306,0.0045045045045045045,0.013513513513513514,0.1036036036036036,0.06306306306306306
792,0.031007751937984496,0.03875968992248062,0.015503875968992248,0.06976744186046512,0.07751937984496124,0.023255813953488372,0.046511627906976744,0.031007751937984496,0.3023255813953488,0.09302325581395349,0.031007751937984496,0.031007751937984496,0.0,0.05426356589147287,0.10077519379844961,0.05426356589147287
793,0.09859154929577464,0.028169014084507043,0.056338028169014086,0.04929577464788732,0.18309859154929578,0.035211267605633804,0.035211267605633804,0.07746478873239436,0.04929577464788732,0.07746478873239436,0.014084507042253521,0.1056338028169014,0.06338028169014084,0.04929577464788732,0.056338028169014086,0.02112676056338028
794,0.09947643979057591,0.015706806282722512,0.04712041884816754,0.07853403141361257,0.1256544502617801,0.05235602094240838,0.05759162303664921,0.09424083769633508,0.12041884816753927,0.05759162303664921,0.031413612565445025,0.09424083769633508,0.005235602094240838,0.03664921465968586,0.07329842931937172,0.010471204188481676
795,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.05172413793103448,0.10344827586206896,0.017241379310344827,0.15517241379310345,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.08620689655172414,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.034482758620689655
796,0.11764705882352941,0.0196078431372549,0.026143790849673203,0.0784313725490196,0.058823529411764705,0.026143790849673203,0.11764705882352941,0.1111111111111111,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0718954248366013,0.0196078431372549,0.013071895424836602,0.09803921568627451,0.06535947712418301
797,0.11764705882352941,0.0196078431372549,0.026143790849673203,0.0784313725490196,0.058823529411764705,0.026143790849673203,0.11764705882352941,0.1111111111111111,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0718954248366013,0.0196078431372549,0.013071895424836602,0.09803921568627451,0.06535947712418301
798,0.12290502793296089,0.0446927374301676,0.055865921787709494,0.09497206703910614,0.12849162011173185,0.0446927374301676,0.03910614525139665,0.11173184357541899,0.07262569832402235,0.061452513966480445,0.05027932960893855,0.061452513966480445,0.01675977653631285,0.0223463687150838,0.027932960893854747,0.0446927374301676
799,0.12290502793296089,0.0446927374301676,0.055865921787709494,0.09497206703910614,0.12849162011173185,0.0446927374301676,0.03910614525139665,0.11173184357541899,0.07262569832402235,0.061452513966480445,0.05027932960893855,0.061452513966480445,0.01675977653631285,0.0223463687150838,0.027932960893854747,0.0446927374301676
800,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.08080808080808081,0.050505050505050504,0.010101010101010102,0.04040404040404041,0.06060606060606061,0.2727272727272727,0.0707070707070707,0.08080808080808081,0.010101010101010102,0.04040404040404041,0.0,0.12121212121212122,0.04040404040404041
