,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
432,0.0,0.11764705882352941,0.14705882352941177,0.0,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.11764705882352941,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.058823529411764705
433,0.08823529411764706,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.20588235294117646,0.0,0.0,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.11764705882352941,0.08823529411764706
434,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.057971014492753624,0.13043478260869565,0.028985507246376812,0.11594202898550725,0.08695652173913043,0.07246376811594203,0.043478260869565216,0.014492753623188406,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.08695652173913043
435,0.019230769230769232,0.019230769230769232,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.23076923076923078,0.019230769230769232,0.09615384615384616,0.0,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.09615384615384616
436,0.014084507042253521,0.014084507042253521,0.1267605633802817,0.07042253521126761,0.04225352112676056,0.09859154929577464,0.09859154929577464,0.07042253521126761,0.1267605633802817,0.028169014084507043,0.07042253521126761,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.04225352112676056
437,0.037037037037037035,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.16666666666666666,0.07407407407407407,0.0,0.09259259259259259,0.037037037037037035,0.05555555555555555,0.037037037037037035
438,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.0,0.16129032258064516,0.0,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0967741935483871
439,0.011235955056179775,0.14606741573033707,0.0898876404494382,0.07865168539325842,0.0898876404494382,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.1348314606741573,0.06741573033707865,0.0,0.07865168539325842,0.056179775280898875,0.02247191011235955,0.0449438202247191,0.06741573033707865
440,0.011235955056179775,0.14606741573033707,0.0898876404494382,0.07865168539325842,0.0898876404494382,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.1348314606741573,0.06741573033707865,0.0,0.07865168539325842,0.056179775280898875,0.02247191011235955,0.0449438202247191,0.06741573033707865
441,0.014084507042253521,0.04225352112676056,0.14084507042253522,0.08450704225352113,0.1267605633802817,0.014084507042253521,0.07042253521126761,0.04225352112676056,0.15492957746478872,0.028169014084507043,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.056338028169014086
442,0.02857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.12857142857142856,0.07142857142857142,0.08571428571428572,0.1,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.1,0.04285714285714286,0.08571428571428572
443,0.038461538461538464,0.02564102564102564,0.07692307692307693,0.0641025641025641,0.08974358974358974,0.02564102564102564,0.16666666666666666,0.07692307692307693,0.0641025641025641,0.038461538461538464,0.0641025641025641,0.02564102564102564,0.05128205128205128,0.0641025641025641,0.08974358974358974,0.038461538461538464
444,0.02857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.12857142857142856,0.07142857142857142,0.08571428571428572,0.1,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.1,0.04285714285714286,0.08571428571428572
445,0.047619047619047616,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.10714285714285714,0.07142857142857142,0.08333333333333333,0.03571428571428571,0.07142857142857142,0.09523809523809523,0.03571428571428571,0.10714285714285714,0.047619047619047616,0.047619047619047616
446,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.23076923076923078,0.05128205128205128,0.23076923076923078,0.0,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.05128205128205128
447,0.06741573033707865,0.033707865168539325,0.056179775280898875,0.06741573033707865,0.06741573033707865,0.011235955056179775,0.07865168539325842,0.0449438202247191,0.12359550561797752,0.07865168539325842,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0898876404494382,0.0449438202247191,0.0898876404494382
448,0.05128205128205128,0.1794871794871795,0.1794871794871795,0.07692307692307693,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.10256410256410256
449,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.057971014492753624,0.13043478260869565,0.028985507246376812,0.11594202898550725,0.08695652173913043,0.07246376811594203,0.043478260869565216,0.014492753623188406,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.08695652173913043
450,0.038461538461538464,0.02564102564102564,0.07692307692307693,0.0641025641025641,0.08974358974358974,0.02564102564102564,0.16666666666666666,0.07692307692307693,0.0641025641025641,0.038461538461538464,0.0641025641025641,0.02564102564102564,0.05128205128205128,0.0641025641025641,0.08974358974358974,0.038461538461538464
451,0.0743801652892562,0.03305785123966942,0.06611570247933884,0.049586776859504134,0.08264462809917356,0.05785123966942149,0.1322314049586777,0.05785123966942149,0.09090909090909091,0.049586776859504134,0.0,0.05785123966942149,0.024793388429752067,0.08264462809917356,0.06611570247933884,0.0743801652892562
452,0.03125,0.03125,0.125,0.0,0.0,0.0,0.15625,0.15625,0.09375,0.03125,0.0625,0.0625,0.03125,0.0625,0.0625,0.09375
453,0.019230769230769232,0.019230769230769232,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.23076923076923078,0.019230769230769232,0.09615384615384616,0.0,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.09615384615384616
454,0.0784313725490196,0.0392156862745098,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.0,0.0784313725490196,0.058823529411764705,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.11764705882352941,0.0784313725490196
455,0.0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.0,0.0,0.12195121951219512,0.12195121951219512,0.024390243902439025,0.14634146341463414,0.0,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.07317073170731707
456,0.09166666666666666,0.025,0.041666666666666664,0.05,0.225,0.008333333333333333,0.09166666666666666,0.075,0.1,0.06666666666666667,0.008333333333333333,0.08333333333333333,0.008333333333333333,0.075,0.03333333333333333,0.016666666666666666
457,0.014084507042253521,0.04225352112676056,0.14084507042253522,0.08450704225352113,0.1267605633802817,0.014084507042253521,0.07042253521126761,0.04225352112676056,0.15492957746478872,0.028169014084507043,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.056338028169014086
458,0.0625,0.1375,0.1,0.0,0.0375,0.0375,0.1375,0.025,0.0875,0.0625,0.025,0.125,0.0,0.025,0.025,0.1125
459,0.12048192771084337,0.04819277108433735,0.08433734939759036,0.04819277108433735,0.0963855421686747,0.024096385542168676,0.12048192771084337,0.07228915662650602,0.012048192771084338,0.03614457831325301,0.024096385542168676,0.12048192771084337,0.0,0.07228915662650602,0.04819277108433735,0.07228915662650602
460,0.03225806451612903,0.1774193548387097,0.016129032258064516,0.0,0.11290322580645161,0.0,0.16129032258064516,0.03225806451612903,0.11290322580645161,0.06451612903225806,0.0,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.11290322580645161
461,0.037037037037037035,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.16666666666666666,0.07407407407407407,0.0,0.09259259259259259,0.037037037037037035,0.05555555555555555,0.037037037037037035
462,0.03529411764705882,0.011764705882352941,0.11764705882352941,0.058823529411764705,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.12941176470588237,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.03529411764705882,0.09411764705882353,0.11764705882352941
463,0.05172413793103448,0.034482758620689655,0.1724137931034483,0.08620689655172414,0.0,0.0,0.13793103448275862,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.05172413793103448,0.13793103448275862
464,0.04,0.09333333333333334,0.16,0.013333333333333334,0.10666666666666667,0.05333333333333334,0.12,0.0,0.06666666666666667,0.05333333333333334,0.04,0.05333333333333334,0.013333333333333334,0.04,0.04,0.10666666666666667
465,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842
466,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.08771929824561403,0.08771929824561403,0.10526315789473684,0.017543859649122806,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.10526315789473684,0.08771929824561403,0.07017543859649122
467,0.03125,0.03125,0.125,0.0,0.0,0.0,0.15625,0.15625,0.09375,0.03125,0.0625,0.0625,0.03125,0.0625,0.0625,0.09375
468,0.0,0.11764705882352941,0.14705882352941177,0.0,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.11764705882352941,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.058823529411764705
469,0.12048192771084337,0.04819277108433735,0.08433734939759036,0.04819277108433735,0.0963855421686747,0.024096385542168676,0.12048192771084337,0.07228915662650602,0.012048192771084338,0.03614457831325301,0.024096385542168676,0.12048192771084337,0.0,0.07228915662650602,0.04819277108433735,0.07228915662650602
470,0.06741573033707865,0.033707865168539325,0.056179775280898875,0.06741573033707865,0.06741573033707865,0.011235955056179775,0.07865168539325842,0.0449438202247191,0.12359550561797752,0.07865168539325842,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0898876404494382,0.0449438202247191,0.0898876404494382
471,0.02564102564102564,0.07692307692307693,0.1794871794871795,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.05128205128205128
472,0.0,0.16216216216216217,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.13513513513513514,0.13513513513513514,0.05405405405405406
473,0.0847457627118644,0.06779661016949153,0.11864406779661017,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.11864406779661017,0.11864406779661017,0.01694915254237288,0.03389830508474576,0.1016949152542373,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.05084745762711865
474,0.03125,0.0,0.1875,0.0625,0.0,0.0625,0.0,0.0,0.1875,0.09375,0.03125,0.03125,0.1875,0.09375,0.0,0.03125
475,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.08771929824561403,0.08771929824561403,0.10526315789473684,0.017543859649122806,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.10526315789473684,0.08771929824561403,0.07017543859649122
476,0.09166666666666666,0.025,0.041666666666666664,0.05,0.225,0.008333333333333333,0.09166666666666666,0.075,0.1,0.06666666666666667,0.008333333333333333,0.08333333333333333,0.008333333333333333,0.075,0.03333333333333333,0.016666666666666666
477,0.0,0.09090909090909091,0.07575757575757576,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.07575757575757576,0.09090909090909091,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.07575757575757576,0.07575757575757576
478,0.0967741935483871,0.053763440860215055,0.043010752688172046,0.0,0.16129032258064516,0.010752688172043012,0.07526881720430108,0.0967741935483871,0.15053763440860216,0.06451612903225806,0.021505376344086023,0.08602150537634409,0.010752688172043012,0.043010752688172046,0.0,0.08602150537634409
479,0.0967741935483871,0.053763440860215055,0.043010752688172046,0.0,0.16129032258064516,0.010752688172043012,0.07526881720430108,0.0967741935483871,0.15053763440860216,0.06451612903225806,0.021505376344086023,0.08602150537634409,0.010752688172043012,0.043010752688172046,0.0,0.08602150537634409
480,0.06976744186046512,0.06976744186046512,0.11627906976744186,0.023255813953488372,0.09302325581395349,0.0,0.0,0.13953488372093023,0.13953488372093023,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.09302325581395349
481,0.03529411764705882,0.011764705882352941,0.11764705882352941,0.058823529411764705,0.09411764705882353,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.12941176470588237,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.03529411764705882,0.09411764705882353,0.11764705882352941
482,0.017543859649122806,0.08771929824561403,0.15789473684210525,0.017543859649122806,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.03508771929824561,0.08771929824561403,0.05263157894736842,0.07017543859649122,0.0,0.14035087719298245,0.05263157894736842,0.07017543859649122
483,0.0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.0,0.0,0.12195121951219512,0.12195121951219512,0.024390243902439025,0.14634146341463414,0.0,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.07317073170731707
484,0.05172413793103448,0.034482758620689655,0.1724137931034483,0.08620689655172414,0.0,0.0,0.13793103448275862,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.05172413793103448,0.13793103448275862
485,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.0,0.16129032258064516,0.0,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0967741935483871
486,0.0625,0.1375,0.1,0.0,0.0375,0.0375,0.1375,0.025,0.0875,0.0625,0.025,0.125,0.0,0.025,0.025,0.1125
487,0.12,0.04,0.12,0.12,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.04,0.04,0.12,0.12,0.0
488,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.23076923076923078,0.05128205128205128,0.23076923076923078,0.0,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.05128205128205128
489,0.08823529411764706,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.20588235294117646,0.0,0.0,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.11764705882352941,0.08823529411764706
490,0.0784313725490196,0.0392156862745098,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.0,0.0784313725490196,0.058823529411764705,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.11764705882352941,0.0784313725490196
491,0.07207207207207207,0.036036036036036036,0.07207207207207207,0.09009009009009009,0.10810810810810811,0.02702702702702703,0.07207207207207207,0.0990990990990991,0.06306306306306306,0.04504504504504504,0.08108108108108109,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.07207207207207207,0.06306306306306306
492,0.05309734513274336,0.09734513274336283,0.09734513274336283,0.017699115044247787,0.13274336283185842,0.008849557522123894,0.1415929203539823,0.11504424778761062,0.07964601769911504,0.017699115044247787,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.05309734513274336,0.05309734513274336,0.061946902654867256
493,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.043010752688172046,0.06451612903225806,0.010752688172043012,0.0967741935483871,0.08602150537634409,0.08602150537634409,0.053763440860215055,0.021505376344086023,0.06451612903225806,0.08602150537634409,0.043010752688172046,0.08602150537634409,0.03225806451612903
494,0.06976744186046512,0.06976744186046512,0.11627906976744186,0.023255813953488372,0.09302325581395349,0.0,0.0,0.13953488372093023,0.13953488372093023,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.09302325581395349
495,0.04,0.09333333333333334,0.16,0.013333333333333334,0.10666666666666667,0.05333333333333334,0.12,0.0,0.06666666666666667,0.05333333333333334,0.04,0.05333333333333334,0.013333333333333334,0.04,0.04,0.10666666666666667
496,0.05128205128205128,0.1794871794871795,0.1794871794871795,0.07692307692307693,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.10256410256410256
497,0.03225806451612903,0.1774193548387097,0.016129032258064516,0.0,0.11290322580645161,0.0,0.16129032258064516,0.03225806451612903,0.11290322580645161,0.06451612903225806,0.0,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.11290322580645161
498,0.047619047619047616,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.10714285714285714,0.07142857142857142,0.08333333333333333,0.03571428571428571,0.07142857142857142,0.09523809523809523,0.03571428571428571,0.10714285714285714,0.047619047619047616,0.047619047619047616
499,0.07207207207207207,0.036036036036036036,0.07207207207207207,0.09009009009009009,0.10810810810810811,0.02702702702702703,0.07207207207207207,0.0990990990990991,0.06306306306306306,0.04504504504504504,0.08108108108108109,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.07207207207207207,0.06306306306306306
500,0.0847457627118644,0.06779661016949153,0.11864406779661017,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.11864406779661017,0.11864406779661017,0.01694915254237288,0.03389830508474576,0.1016949152542373,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.05084745762711865
501,0.12,0.04,0.12,0.12,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.04,0.04,0.12,0.12,0.0
502,0.02564102564102564,0.07692307692307693,0.1794871794871795,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.05128205128205128
503,0.08536585365853659,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.08536585365853659,0.036585365853658534,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.06097560975609756,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805
504,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.011627906976744186,0.11627906976744186,0.06976744186046512,0.10465116279069768,0.06976744186046512,0.03488372093023256,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.08139534883720931
505,0.05714285714285714,0.08571428571428572,0.10476190476190476,0.0761904761904762,0.047619047619047616,0.0380952380952381,0.05714285714285714,0.06666666666666667,0.12380952380952381,0.05714285714285714,0.06666666666666667,0.05714285714285714,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.047619047619047616
506,0.06086956521739131,0.017391304347826087,0.05217391304347826,0.06086956521739131,0.08695652173913043,0.008695652173913044,0.08695652173913043,0.06086956521739131,0.1826086956521739,0.11304347826086956,0.043478260869565216,0.034782608695652174,0.02608695652173913,0.06086956521739131,0.06956521739130435,0.034782608695652174
507,0.09210526315789473,0.07894736842105263,0.10526315789473684,0.06578947368421052,0.013157894736842105,0.06578947368421052,0.10526315789473684,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.06578947368421052,0.10526315789473684,0.0,0.07894736842105263,0.06578947368421052,0.06578947368421052
508,0.05161290322580645,0.01935483870967742,0.09032258064516129,0.03870967741935484,0.1032258064516129,0.04516129032258064,0.05806451612903226,0.07096774193548387,0.15483870967741936,0.08387096774193549,0.03870967741935484,0.1032258064516129,0.03870967741935484,0.05161290322580645,0.0064516129032258064,0.04516129032258064
509,0.03260869565217391,0.043478260869565216,0.07608695652173914,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.08695652173913043,0.2826086956521739,0.06521739130434782,0.08695652173913043,0.05434782608695652,0.021739130434782608,0.021739130434782608,0.09782608695652174,0.010869565217391304
510,0.041666666666666664,0.041666666666666664,0.10833333333333334,0.03333333333333333,0.075,0.03333333333333333,0.10833333333333334,0.1,0.041666666666666664,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.025,0.1,0.025,0.09166666666666666
511,0.05555555555555555,0.03333333333333333,0.12222222222222222,0.044444444444444446,0.1111111111111111,0.05555555555555555,0.14444444444444443,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.08888888888888889
512,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.022222222222222223,0.1,0.011111111111111112,0.12222222222222222,0.022222222222222223,0.07777777777777778,0.08888888888888889,0.022222222222222223,0.1,0.011111111111111112,0.1111111111111111,0.05555555555555555,0.07777777777777778
513,0.05970149253731343,0.03731343283582089,0.06716417910447761,0.07462686567164178,0.1044776119402985,0.022388059701492536,0.11940298507462686,0.08208955223880597,0.1044776119402985,0.04477611940298507,0.05223880597014925,0.05970149253731343,0.022388059701492536,0.08208955223880597,0.03731343283582089,0.029850746268656716
514,0.1038961038961039,0.1038961038961039,0.025974025974025976,0.06493506493506493,0.09090909090909091,0.03896103896103896,0.09090909090909091,0.07792207792207792,0.1038961038961039,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.05194805194805195
515,0.043859649122807015,0.07894736842105263,0.03508771929824561,0.02631578947368421,0.14912280701754385,0.03508771929824561,0.08771929824561403,0.07894736842105263,0.11403508771929824,0.03508771929824561,0.03508771929824561,0.06140350877192982,0.02631578947368421,0.05263157894736842,0.03508771929824561,0.10526315789473684
516,0.06779661016949153,0.09322033898305085,0.09322033898305085,0.0,0.05084745762711865,0.0423728813559322,0.0423728813559322,0.07627118644067797,0.11016949152542373,0.059322033898305086,0.00847457627118644,0.15254237288135594,0.03389830508474576,0.1016949152542373,0.0,0.06779661016949153
517,0.03731343283582089,0.022388059701492536,0.03731343283582089,0.11194029850746269,0.05223880597014925,0.022388059701492536,0.014925373134328358,0.06716417910447761,0.2835820895522388,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.13432835820895522,0.05223880597014925
518,0.06086956521739131,0.017391304347826087,0.05217391304347826,0.06086956521739131,0.08695652173913043,0.008695652173913044,0.08695652173913043,0.06086956521739131,0.1826086956521739,0.11304347826086956,0.043478260869565216,0.034782608695652174,0.02608695652173913,0.06086956521739131,0.06956521739130435,0.034782608695652174
519,0.08396946564885496,0.030534351145038167,0.07633587786259542,0.04580152671755725,0.1450381679389313,0.04580152671755725,0.04580152671755725,0.09923664122137404,0.1297709923664122,0.04580152671755725,0.03816793893129771,0.061068702290076333,0.030534351145038167,0.03816793893129771,0.007633587786259542,0.07633587786259542
520,0.05434782608695652,0.07608695652173914,0.05434782608695652,0.10869565217391304,0.010869565217391304,0.021739130434782608,0.11956521739130435,0.021739130434782608,0.10869565217391304,0.043478260869565216,0.10869565217391304,0.03260869565217391,0.010869565217391304,0.08695652173913043,0.021739130434782608,0.11956521739130435
521,0.05434782608695652,0.07608695652173914,0.05434782608695652,0.10869565217391304,0.010869565217391304,0.021739130434782608,0.11956521739130435,0.021739130434782608,0.10869565217391304,0.043478260869565216,0.10869565217391304,0.03260869565217391,0.010869565217391304,0.08695652173913043,0.021739130434782608,0.11956521739130435
522,0.060810810810810814,0.04054054054054054,0.06756756756756757,0.06756756756756757,0.10135135135135136,0.060810810810810814,0.0472972972972973,0.033783783783783786,0.10135135135135136,0.10135135135135136,0.05405405405405406,0.0945945945945946,0.02702702702702703,0.02027027027027027,0.0945945945945946,0.02702702702702703
523,0.0625,0.0234375,0.0859375,0.0390625,0.0859375,0.0234375,0.1015625,0.0625,0.203125,0.0625,0.0390625,0.0390625,0.0078125,0.0390625,0.046875,0.078125
524,0.05185185185185185,0.07407407407407407,0.0962962962962963,0.037037037037037035,0.0962962962962963,0.044444444444444446,0.0962962962962963,0.05185185185185185,0.11851851851851852,0.05185185185185185,0.037037037037037035,0.06666666666666667,0.02962962962962963,0.06666666666666667,0.037037037037037035,0.044444444444444446
525,0.06779661016949153,0.09322033898305085,0.09322033898305085,0.0,0.05084745762711865,0.0423728813559322,0.0423728813559322,0.07627118644067797,0.11016949152542373,0.059322033898305086,0.00847457627118644,0.15254237288135594,0.03389830508474576,0.1016949152542373,0.0,0.06779661016949153
526,0.05555555555555555,0.03333333333333333,0.12222222222222222,0.044444444444444446,0.1111111111111111,0.05555555555555555,0.14444444444444443,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.08888888888888889
527,0.05063291139240506,0.0379746835443038,0.06329113924050633,0.08227848101265822,0.0759493670886076,0.04430379746835443,0.0759493670886076,0.0949367088607595,0.0759493670886076,0.08860759493670886,0.0379746835443038,0.08860759493670886,0.02531645569620253,0.03164556962025317,0.06962025316455696,0.056962025316455694
528,0.03731343283582089,0.022388059701492536,0.03731343283582089,0.11194029850746269,0.05223880597014925,0.022388059701492536,0.014925373134328358,0.06716417910447761,0.2835820895522388,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.13432835820895522,0.05223880597014925
529,0.07407407407407407,0.018518518518518517,0.07407407407407407,0.09259259259259259,0.09259259259259259,0.018518518518518517,0.12962962962962962,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.09259259259259259,0.07407407407407407,0.0,0.05555555555555555,0.0,0.14814814814814814
530,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.07692307692307693
531,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06306306306306306,0.036036036036036036,0.06306306306306306,0.07207207207207207,0.13513513513513514,0.07207207207207207,0.036036036036036036,0.05405405405405406,0.02702702702702703,0.06306306306306306,0.04504504504504504,0.09009009009009009
532,0.08695652173913043,0.10869565217391304,0.17391304347826086,0.043478260869565216,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.043478260869565216
533,0.08396946564885496,0.030534351145038167,0.07633587786259542,0.04580152671755725,0.1450381679389313,0.04580152671755725,0.04580152671755725,0.09923664122137404,0.1297709923664122,0.04580152671755725,0.03816793893129771,0.061068702290076333,0.030534351145038167,0.03816793893129771,0.007633587786259542,0.07633587786259542
534,0.05128205128205128,0.15384615384615385,0.10256410256410256,0.0,0.0,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.02564102564102564,0.0,0.05128205128205128,0.0,0.1282051282051282,0.0,0.15384615384615385
535,0.09210526315789473,0.07894736842105263,0.10526315789473684,0.06578947368421052,0.013157894736842105,0.06578947368421052,0.10526315789473684,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.06578947368421052,0.10526315789473684,0.0,0.07894736842105263,0.06578947368421052,0.06578947368421052
